label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
0,0,73,27,16,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15,9,4,2,1,0,0,0,0,0,57,28,13,8,25,10,4,2,0,0,0,0,0,0,41,14,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,49,24,10,4,2,1,0,0
0,0,170,76,37,19,11,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,38,20,10,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,126,73,38,16,8,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,208,98,50,22,9,7,3,109,49,23,8,4,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,153,72,27,14,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,5,3,0,0,0,0,0,0,0,0,0,0,28,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,2,1,1,0,0,0,0,68,34,21,14,9,4,1,1,109,97,49,29,15,25,12,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,329,358,172,77,40,20,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,62,35,21,10,6,4,3,1,64,26,19,10,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,50,34,19,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,53,27,11,6,3,1,0,58,22,9,5,1,0,0,0,0,0,0,0,0,0,0,0,31,17,13,8,4,2,67,28,21,8,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,24,15,8,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,44,26,12,8,1,1,0,0,0,0,0,0,0,0,0,40,20,5,2,1,1,1
0,0,308,161,328,162,77,39,19,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,2,1,1,0,0,0,0,0,0,0,159,78,53,28,49,24,12,6,1,0,0,0,0,0,0,0,0,66,33,12,8,4,2,1,36,244,127,60,26,11,3,2,0,0,0,0,0,0,0,0,46,22,147,74,33,14,9,160,77,42,24,15,6,3,1,0,0,0,0,0,0,54,29,8,4,3,1,1,0,0,0,0
0,0,79,127,55,30,11,6,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,156,61,33,13,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,139,70,31,13,4,2,1,1,1,0,0,0,0,0,0,39,160,71,31,12,6,4,0,0,0,0,122,57,26,13,6,3,2,2,0,0,139,66,31,15,6,4,2,2,1,284,155,69,34,14,7,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,0,0,0,0,0,0,0,0,0,19,7,4,2,13,5,4,3,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,98,50,23,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,41,21,11,6,316,135,65,40,28,13,9,8,5,2,1,0,0,72,42,18,8,3,3,2,185,84,42,15,7,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,13,7,3,2,2,0,0,0,0,0,0,0,0,40,18,7,6,3,2,0,0,0,0,0,0,0,422,202
0,0,20,8,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,34,22,12,6,4,1,0,0,0,0,0,0,0,0,0,339,160,77,42,19,13,10,5,2,1,0,118,49,25,13,6,144,75,38,20,8,4,1,0,0,0,28,13,5,1,1,1,0,0,0,0,0,0,0,310,137,56,25,15,7,3,2,2,2,1,1,1,146,63,27,12,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,253,127,68,29,12,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,106,52,29,15,91,127,54,30,9,5,1,1,1,1,1,1,0,0,0,0,22,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,31,16,7,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,39,22,13,5,4,2,0,0,0,51,70,30,13,5,4,3,1
0,0,1,1,1,1,1,331,335,167,89,48,24,16,11,85,41,23,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,100,49,29,18,8,4,3,0,0,0,0,0,0,0,0,0,126,67,34,14,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,63,28,14,6,2,2,49
0,0,31,16,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,20,13,6,2,1,1,0,0,0,0,0,0,0,92,45,17,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,80,46,20,12,8,3,2,2,0,0,0,0,0,0,0
0,0,222,126,63,28,13,5,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,82,37,20,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,4,2,2,2,110,57,29,14,6,3,10,4,77,31,16,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,172,92,46,41,21,11,5,4,3,3,2,1,1,1,0,0,0,0,0,0,50,24,13,46,22,6,4,2,1,1,0,0,0,0,0,67,34,10,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,3,3,0,0,0,0,0,16,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,83,48,18,10,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,200,94,45,23,8,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,79,34,21,9,5,3,2,2,1,1,1,0,0,0,0,0,0,60,25,16,8,3,2,1,0,0,0,0,0,0,171,77,37,19
0,0,149,135,66,35,16,7,5,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,125,58,23,6,1,1,1,0,0,0,0,0,0,0,0,95,36,18,8,1,1,0,0,0,0,0,0,23,13,3,1,48,26,12,8,220,116,63,27,12,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,74,38,25,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,99,42,23,31
0,0,80,31,17,10,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,24,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,4,3,1,1,0,227,116,59,27,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,5,2,0,0,0,0,0,0,0,0,0,0,329,168,83,45,21,7,4,2,1,1,1,0,0,0,124,60,34,16,25,10,7,3,1,0,0,0,0
0,0,171,193,128,65,33,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,5,3,3,2,0,0,0,0,48,20,9,5,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,79,34,16,10,5,2,114,54,23,10,9,4,1,0,107,56,31,13,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,99,44,24,11,5,3,2,0,62,28,17,8,4,3
0,0,20,12,6,5,40,17,10,8,4,9,4,1,1,208,108,47,26,14,6,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,76,30,54,26,12,2,1,0,0,0,0,0,302,145,72,123,59,34,17,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,5,3,2,2,82,45,26,14,9,3,0,0,0,0,0,0,0,0,0,0
0,0,85,39,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,168,86,42,23,9,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,133,69,29,15,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,14,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,20,7,2,1,1,0,0,0,0,0,0,272,128,61,31,13,9,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,3,3,2,1,1,1
0,0,294,143,66,33,17,1,1,35,52,19,10,7,4,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,17,8,91,46,22,8,5,2,1,0,0,0,0,0,0,21,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,82,41,18,10,3,2,1,1,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,23,10,3,1,1,1,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,7,3,0,0,0,0,0,0,86,34,20,13,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,88,54,28,48,21,9,7,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,80,45,24,13,6,4,3,2,1,146,78,38,14,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,37,18,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,126,63,28,14,7,70,25,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,34,16,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,217,109,52,22,12,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,20,7,4,2,0,0,58,28,14,5,2,1
1,0,51,25,11,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,84,41,11,4,2,1,0,0,0,0,0,0,78,33,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,46,21,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,11,244,176,82,32,12,6,2,0,0,162,76,39,21,9
1,0,145,68,34,15,7,4,146,66,27,10,6,1,1,0,0,0,0,0,0,0,346,163,87,38,19,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,77,38,20,10,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,106,48,24,12,4,2,2,0,0,0,0,74,31,17,11,8,1,110,51,21,8,3,0,0,0,0,0,0,0,91,46,21,12,8
1,0,158,68,26,14,6,2,0,1,0,0,0,114,50,24,11,7,4,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,163,80,534,231,78,25,16,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,218,344,152,67,33,14,6,2,1,0,0,43,290,131,49,22,11,6,8,168,88,39,21,13,3,0,0,0,0,0,0,0,0,183,146,71,179,77,36,22,13,4,2,1,1,1,0,0,0,0,0,0,0,0,0,37,16,6,3,96,42,21,7,2,0,0,0,0,0,0
1,0,19,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,14,10,7,99,173,77,38,17,11,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,59,38,25,7,1,1,1,0,0,0,169,75,30,14,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,62,35,20,13,7,3,2,1,1,0,0,0,0,0,0,0,71,29,12,7,4,2,1,46,23,12,6,3,126,48,22,6,2,0,0
1,0,34,15,3,2,1,0,130,65,33,11,3,0,0,127,57,23,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,14,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,5,3,0,0,0,0,0,0,0,110,53,22,9,4,3,3,1,143,76,39,24,9,3,1,1,1,0,0,0,0,0,0,0,0,93,33,14,6,75,39,20,10,6,2,1,0,0
1,0,43,21,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,4,3,169,66,38,16,213,137,69,27,14,5,107,42,14,7,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,19,10,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,33,14,5,2,0,0,0,0,0,0,176,74,38,17,13,5,1,0,0,0,0,0,0,0
1,0,63,31,17,8,3,1,1,0,0,0,0,33,12,3,2,1,0,0,0,0,0,0,0,0,0,89,43,21,11,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,125,56,27,74,36,17,4,1,1,0,0,0,0,0,72,29,13,7,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,63,27,6,2,1,0,0,0,0,0,0
1,0,65,51,20,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,32,14,9,184,80,35,179,89,33,13,7,2,1,0,131,75,38,18,125,59,26,41,17,7,3,92,118,46,25,12,8,6,2,1,1,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,75,245,112,56,28,12,7,5,1,0,0,0,0,96,39,16,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,65,31,13,3,2,2
1,0,56,23,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,1,0,0,0,0,0,0,0,0,0,165,77,38,18,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,80,43,24,10,3,0,0,0,0,101,57,528,274,121,49,20,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,34,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,91,44,25,16,9,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,12,7,2,1,60,25,12,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,6,3,2,2,1,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,42,19,4,1,0,0,0,0,0,209,91,41,19,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,41
1,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,50,25,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,31,16,8,3,1,0,0,0,0,63,27,17,6,3,2,2,0,0,0,0,159,68,117,63,32,13,6,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,14,8,4,2,0,0,0,0,0,0,0,0,0,0,0,77,32,17,8,4,1,0,0,0,21,10,43,15,5,4,1,0,0,0,3,2,2,0,0,0,36,15,7,4,2,0,187,90,38,19,8,6,4,1,1,1,0,0,0,0,0,0,0,0,0,16,6,4,3,2,1,1,0,0,0,0
1,0,194,89,41,27,13,10,4,2,1,1,0,0,271,129,59,29,17,70,89,42,16,6,4,3,1,0,0,0,0,0,29,13,128,132,53,23,12,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,2,2,0,0,0,0,0,98,44,19,84,38,15,4,1,1,47,18,10,5,3,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,2,2,0,0,0,0,0,0,0,0,0,0,0
1,0,56,23,7,4,36,16,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,94,47,22,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,20,9,3,1,1,1,1,0,0,0,0,0,0,0,102,47,23,7,1,1,0,0,0,0,18,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,3,1,40,17,7,5,3,1,0,0,0,0,17,10,3
1,0,3,2,0,266,126,55,25,12,5,4,2,1,0,0,0,0,0,0,0,0,419,282,118,59,26,14,7,5,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,0,0,0,111,51,28,14,9,3,33,22,7,4,3,1,62,21,6,1,1,0,0,0,0,0,0,0,0,0,0,0,25,13,8,1,1,1,0,0,0,0,0,139,68,31,13,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,135,59,29,13,6,1,1,1,3,2,1,1,0,0,26,12,25,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,66,33,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,289,126,61,28,20,17,10,4,4,2,95,47,16,7,1,1,1,0,0,0,0,0,0,0,0,0,0,17,8,6,4,217,92,38,18,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,43,22,14,7,4,3,3,3,1,0,0,0,0,0,0,0,0,17,9,4,3,3,2,0,0,1,1,0,0,0,0,0,0,0,55,27,185,76,42,17,5,2
1,0,168,71,34,15,5,3,2,1,1,0,0,226,113,54,22,10,3,1,0,0,0,0,0,0,0,0,0,0,0,19,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,24,14,9,4,1,0,0,0,0,0,54,32,13,6,4,2,205,103,53,27,9,4,1,0,0,0,0,0,327,147,59,18,5,3,2,0,0,109,53,32,16,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,229,103,52,25,12,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,7,4,70,28,12,4
1,0,28,205,97,52,18,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,179,86,41,18,115,79,39,18,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,88,44,21,13,9,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,49,21,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,35,11,4,2,0,0,0,0,0,0,160,79,35,19,7,4,2,1,98,40,20,9,5,3,1,0,0,0,0,0,0,0,0,0,0,110,49,23,7,2,2,1,0,0,0,0,0,159,69,29,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,39,16,5,4,2,2,1,0,0,0,0,0,4,1,0,0,0,0,81,30,15,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,15,48,30,10,4,1,0,0,0,242,122,53,20,12,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,77,32,106,44,20,7,1,0,0,0,53,27,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,28,15,8,2,0,0,0,0,0,14,6,4,4,3,2,1,307,157,75,33,16,7,5,163,81,64,32,15,9,3,2
