label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
0,0,115,105,94,87,77,71,62,55,49,42,39,36,34,27,24,21,21,18,14,12,10,8,8,6,6,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,300,259,224,195,167,154,136,119,97,84,71,62,54,48,47,43,37,32,29,26,21,18,14,13,13,11,9,9,9,8,7,5,5,5,5,5,21,18,14,11,11,11,10,8,8,5,4,3,3,3,3,3,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,6,6,6,6,5,5,5,4,4,4,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,143,130,113,99,84,70,58,56,51,45,39,32,27,25,23,22,22,20,14,13,11,10,8,7,7,7,6,4,4,4,4,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,39,34,32,30,28,28,26,23,21,19,16,14,13,13,11,11,10,10,6,5,4,3,3,2,2,1,1,0,0,0,0,0,0,132,123,110,97,87,79,70,63,61,58,51,43,40,37,33,30,25,25,16,15,13,9,8,8,7,7
0,0,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,59,53,47,45,43,34,32,29,27,26,22,19,15,14,12,11,10,8,8,7,6,5,5,5,5,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,58,48,46,41,35,34,28,25,24,23,20,17,17,13,9,8,8,6,6,5,5,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,153,134,120,106,94,84,74,65,61,59,54,52,47,43,36,32,32,40,35,31,28,25,23,19,18,17,15,15,13,12,11,10,9,8,6,6,6,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,6,6,5,5,4,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,24,22,21,18,17,12,10,10,9,9,8,8,7,5,5,5,5,4,4,4,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,136,117,102,89,75,67,57,49,44,39,35,31,27,23,21,18,18,16,14,11,11,11,11,11,11,10,9,8,7,5,5,4,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,33,30,26,21,18,17,16,15,15,15,13,13,13,13,12,12,11,8,7,7,6,5,4,4,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,124,114,101,87,77,65,58,54,47,40,35,27,21,18,17,17,16,13,12,9,9,8,7,7,6,6,5,4
0,0,13,12,10,8,6,5,4,4,4,3,3,3,2,2,1,1,1,1,1,1,1,1,234,207,184,155,136,119,108,98,87,79,68,59,53,47,40,36,33,28,25,20,19,15,12,9,7,7,6,6,5,4,4,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,45,39,35,30,26,24,21,21,20,18,16,16,12,9,7,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,551,478,431,388,346,299,264,221,200,185,166,149,130,116,107,96,87,76,64,59,50,41,32,27,25,22,18,16,10,7,6,5,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,160,139,120,105,92,79,74,64,57,51,48,42,38,32,28,25,25,22,21,19,16,14,11,9,8,7,6,5,5,5,5,5,5,5,3,3,1,1,1,0,0,0,0,0,0,0,0,0,36,33,26,20,12,10,10,9,9,8,7,7,7,6,6,6,6,6,6,6,6,6,5,5,4,3,3,1,1,1,1,1,1,1,1,1,1,26,25,22,19,18,12,11,10,10,10,7,7,11,11,10,10,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,3,3,62,60,51,44,40,37,31,27,23,23,21,19,17,15,13,11,10,6,5,5,5,4,4,4,2
0,0,174,160,140,132,117,106,93,79,68,61,52,44,36,31,26,25,23,19,17,16,14,13,11,11,10,8,8,8,6,6,5,5,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,635,565,500,446,390,341,309,278,246,221,196,170,144,131,120,107,96,81,71,67,59,53,48,42,35,33,28,26,22,17,15,12,11,9,9,8,7,6,5,5,5,5,5,5,4,3,2,2,1,1,1,91,84,73,64,58,51,48,40,36,32,28,25,24,20,19,13,11,11,11,11,10,8,8,7,6,5,4,2,2,2,1,1,0,0,27,25,19,16,15,15,15,10,8,7,6,5,5,4,2,2,2,2,2,2,1,1,1,1,25,24,23,22,21,19,17,15,15,12,12,12,10,8,8,6,6,6,6,5,5,5,5,5,5,4,4,4,2,2,2,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,252,233,204,182,165,142,121,113,101,92,82,71,60,53,43,37,31,29,26,24,20,20,16,13,11,9,9,9,8,8,7,7,6,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,319,287,255,224,193,171,156,148,134,118,105,94,89,79,71,60,52,47,45,38,31,29,26,23,20,18,18,17,15,14,13,11,10,9,9,9,8,6,6,4,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,167,150,133,116,98,90,80,73,66,58,46,43,36,34,32,29,28,26,50,46,36,31,30,27,23,19,16,15,15,13,11,10,9,6
0,0,72,62,54,45,41,38,31,25,23,21,17,14,12,9,7,5,5,5,5,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,139,122,104,91,83,74,62,51,43,36,25,22,20,20,17,14,13,13,11,10,8,7,5,4,4,4,4,4,4,3,3,3,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
0,0,101,94,85,76,69,62,54,46,43,37,34,29,25,20,17,15,14,11,11,7,5,5,4,3,3,3,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,36,30,28
0,0,188,165,149,140,121,110,101,88,75,59,54,50,45,44,38,33,32,29,23,20,19,72,63,55,48,41,34,27,23,22,19,17,14,10,9,8,7,6,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,17,15,14,12,11,10,9,9,6,4,4,4,4,4,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,59,56,47,44,41,39,33,32,32,31,28,25,23,21,18,16,14,12,12,9,8,8,5,4,3,3,3,2,1,1,1,1,1,1,10,8,7,7,7,7,7,7,6,4,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,48
0,0,149,135,123,108,88,76,66,55,48,45,41,38,33,31,29,27,21,19,16,13,11,9,7,6,5,4,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,42,38,31,29,24,22,20,17,16,14,12,12,12,11,9,9,9,9,9,7,6,5,5,5,5,3,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,95,86,71,63,54,49,43,42,37,35,33,28,26,24,18,17,17,15,14,11,6,6,4,2,2,1,0,0,0,361,323,283,252,223,197,177,153,136,122,108,96,83,70,62,54,46,42,38,35,34,29,24,24,22,18,14,13,9,8,6,5,5,5,5,5,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,66,58,53,48,44,37,32,25,20,15,11,11,8,7,6,4,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,142,131,115,107,93,86,73,59,52,47,41,126,116,108,96,87,78,64,58,47,41,38,34,30,26,21,17,14,12,12,10,9,7,7,6,4,3,3,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,16,14,13,9,9,7,7,6,4,3,3,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,34,33,27,25,23,22,20,20,20,17,15,14,10,10,10,9,9,7,5,5,5,5,5,5,5,5,5,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,73,60,55,49,47,42,221,200,177,161,146,135,114,98,88,79,70,61,57,53,46,39,36,29,25,22,21,17,16,14,13,13,10,8,7,4,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,272,243,206,184,160,140,120,111,104,94,85,72,64,58,53,48,36,33,31,25,21,19,19,17,14,13,13,13,10,9,7,7,7,6,4,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,13,10,9,9,7,7,7,5,5,5,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,43,38,34,28,23,21,18,16,16,15,13,12,11,10,8,8,7,6,5,4,3,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,8,8,7,7,6,4,4,4,4,4,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,56,49,45,42,38,37,34,27,24,24,21,19,18,18,17,17,17,15,15,13,12,8,8,8,6,6,6,5,3,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31,27,22,20,18,17,14,13,13,12,11,10,8,7,5,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,201,187,166,142,121,106,100,88,72,58,50,43,38,35,34,29,24
0,0,36,32,26,24,20,16,15,13,13,12,10,9,9,8,7,5,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,72,64,61,49,40,35,32,31,26,23,20,18,18,17,14,13,11,8,6,6,5,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,38,35,33,29,27,23,21,20,19,18,18,14,14,14,13,10,9,7,7,6,6,5,4,4,4,4,3,3,3,3,3,2,2,2,2,1,1,1,21,19,17,13,12,9,8,8,7,7,6,6,6,6,5,5,5,5,5,5,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,65,56,50,43,42,40,38,33,31,27,26,24,21,17,16,15,13,127,99,87,74,68,60,52,41,38,33,31,27,26,20,20,18,12,11,11,11,10,8,7,7,5,3,2,2,2,2,22,21,20,18,16,15,12,9,7,7,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,57,49,44,37,34,30,26,24,20,19,19,15,11,10,9,8,7,7,6,4,4,4,4,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,113,105,95,86,78,68,66,60,53,49,42,38,32,28,25,24,19,16,13,11,9,8,7,7,7,6,6,5,5,4,4,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,70,57,53,47,45,41,40,36,35,31
0,0,131,107,100,88,74,68,63,57,49,45,35,30,28,27,24,22,18,15,11,10,9,7,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,102,93,86,73,68,60,53,46,37
0,0,49,41,39,35,31,25,21,20,19,19,19,16,16,15,15,14,12,11,11,11,10,8,8,7,6,5,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,6,5,4,4,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33,29,25,25,23,20,15,11,11,8,7,4,3,3,2,2,2,1,1,1,92,81,73,63,53,46,41,38,35,30,26,25,22,21,19,17,14,14,14,12,10,8,8,6,6,6,6,6,5,5,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,11,10,8,9,8,8,7,5,4,4,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,60,53,53,49,41,37,36,33,41,38,36,32,27,27,27,25,24,22,20,18,16,14,14,13,11,11,11,9,8,5,3,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,21,17,17,16,15,15,14,13,12,11,11,8,8,7,7,5,4,4,4,3,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,23,22,20,18,16,15,14,13,11,10,8,7,6,5,5,5,5,3,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,210,179,160,147,130,116,108,95,90,81,75,71,62,56,50,48,45,38,30,29,28,26,25,22,20,17,14,11,10,9,8,6,6,6,6,5,3,3,3,3,3,3,3,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,4
0,0,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,317,272,242,210,190,159,146
0,0,157,138,125,109,98,86,75,68,65,57,54,53,44,38,35,32,26,22,20,17,12,10,10,9,7,6,5,4,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,156,135,122,109,97,83,77,71,66,60,55,51,42,39,35,30,28,26,22,20,19,18,17,16,14,12,11,10,9,8,5,4,46,44,37,34,33,29,25,18,16,11,11,10,8,8,7,6,6,6,6,6,6,5,5,4,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,68,62,55,46,45,41,41,39,31,29,25,20,16,15,14,12,11,9,8,6,6,5,3,3,3,3,3
0,0,64,59,49,42,38,32,30,27,25,23,21,18,16,310,282,257,227,201,186,163,148,134,119,107,91,83,75,64,55,49,46,44,39,35,31,27,26,23,22,16,15,14,14,13,13,10,9,8,7,7,7,6,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,21,18,18,15,11,9,7,5,5,3,3,80,74,65,56,50,43,39,32,32,29,26,23,23,19,18,17,15,14,11,10,10,9,8,8,7,7,7,7,7,7,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,71,63,57,47,45,38,35,31,28,26,23,22,22,20,19,18,14,14,13,12,10,9,7,5,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2
0,0,13,11,10,7,6,5,5,4,4,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,17,16,16,16,15,13,11,10,9,9,8,8,6,6,6,5,4,4,4,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,60,58,52,44,41,35,30,28,28,25,22,19,14,12,10,9,8,7,7,7,6,6,4,4,4,4,4,4,2
0,0,40,36,34,33,30,22,19,17,15,15,15,15,13,10,9,9,8,6,6,6,5,3,2,2,2,2,2,2,2,2,2,2,2,2,33,32,27,23,19,15,13,11,11,10,9,7,7,7,7,7,7,6,6,6,6,6,6,5,4,4,4,4,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
